x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.19.12,2021-11-19 12:00:00,ON,2021,11,19,12,5.9,,-5.9,,,,0,,42,,101.31,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.19.13,2021-11-19 13:00:00,ON,2021,11,19,13,5.6,,-7.8,,,,0,,37,,101.33,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.19.14,2021-11-19 14:00:00,ON,2021,11,19,14,6.0,,-8.1,,,,0,,36,,101.38,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.19.15,2021-11-19 15:00:00,ON,2021,11,19,15,5.7,,-6.8,,,,0,,40,,101.43,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.19.16,2021-11-19 16:00:00,ON,2021,11,19,16,5.7,,-5.2,,,,0,,46,,101.47,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.19.17,2021-11-19 17:00:00,ON,2021,11,19,17,5.4,,-4.6,,,,0,,49,,101.52,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.19.18,2021-11-19 18:00:00,ON,2021,11,19,18,4.8,,-1.9,,,,0,,62,,101.59,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.19.19,2021-11-19 19:00:00,ON,2021,11,19,19,4.4,,-1.8,,,,0,,64,,101.63,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.19.20,2021-11-19 20:00:00,ON,2021,11,19,20,4.1,,-1.3,,,,0,,68,,101.69,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.19.21,2021-11-19 21:00:00,ON,2021,11,19,21,4.0,,-1.0,,,,0,,70,,101.7,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.19.22,2021-11-19 22:00:00,ON,2021,11,19,22,4.1,,-0.9,,,,0,,70,,101.72,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.19.23,2021-11-19 23:00:00,ON,2021,11,19,23,3.9,,-2.3,,,,0,,64,,101.7,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.20.0,2021-11-20 00:00:00,ON,2021,11,20,0,3.7,,-3.2,,,,0,,60,,101.71,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.20.1,2021-11-20 01:00:00,ON,2021,11,20,1,2.9,,-3.5,,,,0,,63,,101.71,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.20.2,2021-11-20 02:00:00,ON,2021,11,20,2,2.1,,-4.1,,,,0,,63,,101.69,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.20.3,2021-11-20 03:00:00,ON,2021,11,20,3,2.0,,-3.8,,,,0,,65,,101.71,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.20.4,2021-11-20 04:00:00,ON,2021,11,20,4,2.5,,-3.8,,,,0,,63,,101.66,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.20.5,2021-11-20 05:00:00,ON,2021,11,20,5,3.7,,-2.5,,,,0,,64,,101.63,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.20.6,2021-11-20 06:00:00,ON,2021,11,20,6,4.7,,-1.8,,,,0,,63,,101.61,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.20.7,2021-11-20 07:00:00,ON,2021,11,20,7,5.1,,-2.0,,,,0,,60,,101.57,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.20.8,2021-11-20 08:00:00,ON,2021,11,20,8,4.9,,-0.5,,,,0,,68,,101.59,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.20.9,2021-11-20 09:00:00,ON,2021,11,20,9,5.8,,-0.7,,,,0,,63,,101.51,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.20.10,2021-11-20 10:00:00,ON,2021,11,20,10,5.6,,-1.7,,,,0,,59,,101.49,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.20.11,2021-11-20 11:00:00,ON,2021,11,20,11,5.4,,-2.6,,,,0,,56,,101.38,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.20.12,2021-11-20 12:00:00,ON,2021,11,20,12,5.4,,-1.8,,,,0,,60,,101.22,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.20.13,2021-11-20 13:00:00,ON,2021,11,20,13,5.1,,-1.6,,,,0,,62,,101.11,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.20.14,2021-11-20 14:00:00,ON,2021,11,20,14,5.4,,-1.5,,,,0,,61,,101.04,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.20.15,2021-11-20 15:00:00,ON,2021,11,20,15,5.7,,-1.4,,,,0,,60,,100.99,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.20.16,2021-11-20 16:00:00,ON,2021,11,20,16,6.3,,-0.9,,,,0,,60,,100.96,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.20.17,2021-11-20 17:00:00,ON,2021,11,20,17,6.3,,-1.2,,,,0,,59,,100.95,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.20.18,2021-11-20 18:00:00,ON,2021,11,20,18,6.1,,-0.8,,,,0,,62,,100.97,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.20.19,2021-11-20 19:00:00,ON,2021,11,20,19,6.1,,-1.4,,,,0,,59,,100.91,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.20.20,2021-11-20 20:00:00,ON,2021,11,20,20,6.4,,-0.9,,,,0,,59,,100.88,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.20.21,2021-11-20 21:00:00,ON,2021,11,20,21,6.5,,-0.4,,,,0,,61,,100.89,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.20.22,2021-11-20 22:00:00,ON,2021,11,20,22,6.5,,-0.7,,,,0,,60,,100.9,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.20.23,2021-11-20 23:00:00,ON,2021,11,20,23,6.0,,0.8,,,,0.1,,69,,100.91,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.21.0,2021-11-21 00:00:00,ON,2021,11,21,0,5.9,,0.9,,,,0.1,,70,,100.92,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.21.1,2021-11-21 01:00:00,ON,2021,11,21,1,5.2,,0.8,,,,0,,73,,100.9,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.21.2,2021-11-21 02:00:00,ON,2021,11,21,2,5.5,,1.2,,,,0,,74,,100.85,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.21.3,2021-11-21 03:00:00,ON,2021,11,21,3,4.8,,0.7,,,,0,,74,,100.88,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.21.4,2021-11-21 04:00:00,ON,2021,11,21,4,3.8,,0.8,,,,0,,81,,100.87,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.21.5,2021-11-21 05:00:00,ON,2021,11,21,5,4.4,,1.0,,,,0,,78,,100.87,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.21.6,2021-11-21 06:00:00,ON,2021,11,21,6,3.2,,0.5,,,,0,,83,,100.83,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.21.7,2021-11-21 07:00:00,ON,2021,11,21,7,2.7,,0.6,,,,0,,86,,100.79,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.21.8,2021-11-21 08:00:00,ON,2021,11,21,8,3.4,,0.7,,,,0,,83,,100.78,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.21.9,2021-11-21 09:00:00,ON,2021,11,21,9,5.6,,1.4,,,,0,,74,,100.71,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.21.10,2021-11-21 10:00:00,ON,2021,11,21,10,7.0,,1.7,,,,0,,69,,100.62,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.21.11,2021-11-21 11:00:00,ON,2021,11,21,11,7.4,,2.3,,,,0,,70,,100.52,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.21.12,2021-11-21 12:00:00,ON,2021,11,21,12,7.6,,2.3,,,,0,,69,,100.33,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.21.13,2021-11-21 13:00:00,ON,2021,11,21,13,7.8,,3.2,,,,0,,73,,100.21,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.21.14,2021-11-21 14:00:00,ON,2021,11,21,14,8.4,,3.2,,,,0,,70,,100.07,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.21.15,2021-11-21 15:00:00,ON,2021,11,21,15,8.6,,2.5,,,,0,,66,,99.91,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.21.16,2021-11-21 16:00:00,ON,2021,11,21,16,7.4,,5.1,,,,0.1,,86,,99.82,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.21.17,2021-11-21 17:00:00,ON,2021,11,21,17,6.4,,4.6,,,,1.1,,88,,99.72,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.21.18,2021-11-21 18:00:00,ON,2021,11,21,18,6.1,,4.5,,,,1.2,,89,,99.62,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.21.19,2021-11-21 19:00:00,ON,2021,11,21,19,6.6,,5.1,,,,0.6,,90,,99.5,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.21.20,2021-11-21 20:00:00,ON,2021,11,21,20,6.4,,5.2,,,,0.2,,92,,99.41,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.21.21,2021-11-21 21:00:00,ON,2021,11,21,21,6.3,,5.1,,,,0,,92,,99.35,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.21.22,2021-11-21 22:00:00,ON,2021,11,21,22,6.7,,5.0,,,,0,,89,,99.29,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.21.23,2021-11-21 23:00:00,ON,2021,11,21,23,7.0,,3.9,,,,0,,81,,99.25,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.22.0,2021-11-22 00:00:00,ON,2021,11,22,0,7.2,,3.6,,,,0,,78,,99.2,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.22.1,2021-11-22 01:00:00,ON,2021,11,22,1,4.8,,1.4,,,,0.2,,78,,99.27,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.22.2,2021-11-22 02:00:00,ON,2021,11,22,2,4.0,,-0.1,,,,0,,74,,99.36,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.22.3,2021-11-22 03:00:00,ON,2021,11,22,3,2.3,,-1.3,,,,0,,77,,99.53,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.22.4,2021-11-22 04:00:00,ON,2021,11,22,4,1.5,,-7.3,,,,0,,52,,99.65,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.22.5,2021-11-22 05:00:00,ON,2021,11,22,5,0.9,,-7.0,,,,0,,56,,99.73,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.22.6,2021-11-22 06:00:00,ON,2021,11,22,6,0.6,,-7.1,,,,0,,56,,99.83,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.22.7,2021-11-22 07:00:00,ON,2021,11,22,7,0.0,,-6.6,,,,0,,61,,99.89,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.22.8,2021-11-22 08:00:00,ON,2021,11,22,8,-0.1,,-6.5,,,,0,,62,,99.95,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.22.9,2021-11-22 09:00:00,ON,2021,11,22,9,0.4,,-6.7,,,,0,,59,,99.98,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.22.10,2021-11-22 10:00:00,ON,2021,11,22,10,1.4,,-5.9,,,,0,,58,,99.98,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.22.11,2021-11-22 11:00:00,ON,2021,11,22,11,1.9,,-5.7,,,,0,,57,,100.0,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.22.12,2021-11-22 12:00:00,ON,2021,11,22,12,2.1,,-5.7,,,,0,,56,,99.97,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.22.13,2021-11-22 13:00:00,ON,2021,11,22,13,2.6,,-6.5,,,,0,,51,,99.98,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.22.14,2021-11-22 14:00:00,ON,2021,11,22,14,2.4,,-6.8,,,,0,,50,,99.97,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.22.15,2021-11-22 15:00:00,ON,2021,11,22,15,2.2,,-7.6,,,,0,,48,,99.99,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.22.16,2021-11-22 16:00:00,ON,2021,11,22,16,1.9,,-7.2,,,,0,,51,,100.04,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.22.17,2021-11-22 17:00:00,ON,2021,11,22,17,0.9,,-5.3,,,,0,,63,,100.09,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.22.18,2021-11-22 18:00:00,ON,2021,11,22,18,0.6,,-5.4,,,,0,,64,,100.12,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.22.19,2021-11-22 19:00:00,ON,2021,11,22,19,0.2,,-4.9,,,,0,,68,,100.17,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.22.20,2021-11-22 20:00:00,ON,2021,11,22,20,0.1,,-4.7,,,,0,,70,,100.19,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.22.21,2021-11-22 21:00:00,ON,2021,11,22,21,-0.3,,-4.5,,,,0,,73,,100.2,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.22.22,2021-11-22 22:00:00,ON,2021,11,22,22,-0.5,,-4.5,,,,0,,74,,100.19,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.22.23,2021-11-22 23:00:00,ON,2021,11,22,23,-0.4,,-4.4,,,,0,,74,,100.18,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.23.0,2021-11-23 00:00:00,ON,2021,11,23,0,-0.5,,-4.9,,,,0,,72,,100.17,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.23.1,2021-11-23 01:00:00,ON,2021,11,23,1,-0.9,,-5.7,,,,0,,70,,100.18,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.23.2,2021-11-23 02:00:00,ON,2021,11,23,2,-0.9,,-5.4,,,,0,,72,,100.2,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.23.3,2021-11-23 03:00:00,ON,2021,11,23,3,-1.3,,-5.1,,,,0,,75,,100.26,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.23.4,2021-11-23 04:00:00,ON,2021,11,23,4,-1.3,,-4.8,,,,0,,77,,100.34,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.23.5,2021-11-23 05:00:00,ON,2021,11,23,5,-1.2,,-4.8,,,,0,,77,,100.38,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.23.6,2021-11-23 06:00:00,ON,2021,11,23,6,-1.4,,-4.5,,,,0,,80,,100.44,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.23.7,2021-11-23 07:00:00,ON,2021,11,23,7,-1.7,,-4.4,,,,0,,81,,100.51,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.23.8,2021-11-23 08:00:00,ON,2021,11,23,8,-1.7,,-4.4,,,,0,,82,,100.56,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.23.9,2021-11-23 09:00:00,ON,2021,11,23,9,-0.8,,-4.8,,,,0,,74,,100.61,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.23.10,2021-11-23 10:00:00,ON,2021,11,23,10,0.4,,-4.9,,,,0,,68,,100.66,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.23.11,2021-11-23 11:00:00,ON,2021,11,23,11,1.5,,-4.8,,,,0,,63,,100.7,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.23.12,2021-11-23 12:00:00,ON,2021,11,23,12,2.3,,-5.9,,,,0,,54,,100.65,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.23.13,2021-11-23 13:00:00,ON,2021,11,23,13,3.1,,-7.1,,,,0,,47,,100.67,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.23.14,2021-11-23 14:00:00,ON,2021,11,23,14,3.4,,-7.0,,,,0,,47,,100.68,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.23.15,2021-11-23 15:00:00,ON,2021,11,23,15,2.7,,-8.3,,,,0,,44,,100.71,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.23.16,2021-11-23 16:00:00,ON,2021,11,23,16,2.7,,-8.1,,,,0,,45,,100.75,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.23.17,2021-11-23 17:00:00,ON,2021,11,23,17,2.2,,-7.5,,,,0,,49,,100.78,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.23.18,2021-11-23 18:00:00,ON,2021,11,23,18,1.5,,-6.9,,,,0,,53,,100.85,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.23.19,2021-11-23 19:00:00,ON,2021,11,23,19,2.0,,-7.2,,,,0,,51,,100.89,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.23.20,2021-11-23 20:00:00,ON,2021,11,23,20,2.0,,-5.5,,,,0,,57,,100.9,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.23.21,2021-11-23 21:00:00,ON,2021,11,23,21,1.1,,-4.5,,,,0,,66,,100.88,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.23.22,2021-11-23 22:00:00,ON,2021,11,23,22,0.7,,-4.0,,,,0,,70,,100.87,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.23.23,2021-11-23 23:00:00,ON,2021,11,23,23,0.9,,-4.3,,,,0,,68,,100.85,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.24.0,2021-11-24 00:00:00,ON,2021,11,24,0,0.4,,-3.8,,,,0,,73,,100.88,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.24.1,2021-11-24 01:00:00,ON,2021,11,24,1,0.3,,-4.8,,,,0,,68,,100.89,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.24.2,2021-11-24 02:00:00,ON,2021,11,24,2,-0.4,,-6.0,,,,0,,66,,100.94,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.24.3,2021-11-24 03:00:00,ON,2021,11,24,3,-0.8,,-6.4,,,,0,,65,,100.99,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.24.4,2021-11-24 04:00:00,ON,2021,11,24,4,-0.7,,-7.2,,,,0,,62,,100.99,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.24.5,2021-11-24 05:00:00,ON,2021,11,24,5,0.3,,-5.9,,,,0,,63,,101.01,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.24.6,2021-11-24 06:00:00,ON,2021,11,24,6,0.4,,-4.2,,,,0,,72,,101.02,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.24.7,2021-11-24 07:00:00,ON,2021,11,24,7,2.1,,-1.8,,,,0,,75,,100.99,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.24.8,2021-11-24 08:00:00,ON,2021,11,24,8,3.4,,-0.8,,,,0,,74,,100.99,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.24.9,2021-11-24 09:00:00,ON,2021,11,24,9,4.3,,1.0,,,,0,,79,,100.99,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.24.10,2021-11-24 10:00:00,ON,2021,11,24,10,5.4,,0.8,,,,0,,72,,100.99,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.24.11,2021-11-24 11:00:00,ON,2021,11,24,11,6.6,,1.4,,,,0,,69,,100.92,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.24.12,2021-11-24 12:00:00,ON,2021,11,24,12,7.1,,0.8,,,,0,,64,,100.82,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.24.13,2021-11-24 13:00:00,ON,2021,11,24,13,7.3,,0.5,,,,0,,62,,100.78,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.24.14,2021-11-24 14:00:00,ON,2021,11,24,14,7.7,,0.7,,,,0,,61,,100.79,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.24.15,2021-11-24 15:00:00,ON,2021,11,24,15,7.5,,-0.6,,,,0,,56,,100.75,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.24.16,2021-11-24 16:00:00,ON,2021,11,24,16,7.3,,-0.4,,,,0,,58,,100.75,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.24.17,2021-11-24 17:00:00,ON,2021,11,24,17,7.3,,0.4,,,,0,,62,,100.74,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.24.18,2021-11-24 18:00:00,ON,2021,11,24,18,7.9,,0.8,,,,0,,61,,100.68,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.24.19,2021-11-24 19:00:00,ON,2021,11,24,19,8.0,,1.1,,,,0,,62,,100.63,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.24.20,2021-11-24 20:00:00,ON,2021,11,24,20,7.9,,0.8,,,,0,,61,,100.61,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.24.21,2021-11-24 21:00:00,ON,2021,11,24,21,7.7,,1.4,,,,0,,65,,100.58,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.24.22,2021-11-24 22:00:00,ON,2021,11,24,22,7.1,,2.3,,,,0.2,,71,,100.54,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.24.23,2021-11-24 23:00:00,ON,2021,11,24,23,7.7,,1.6,,,,0.1,,65,,100.5,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.25.0,2021-11-25 00:00:00,ON,2021,11,25,0,7.8,,1.6,,,,0,,65,,100.45,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.25.1,2021-11-25 01:00:00,ON,2021,11,25,1,7.6,,1.8,,,,0,,67,,100.4,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.25.2,2021-11-25 02:00:00,ON,2021,11,25,2,6.9,,2.9,,,,0.5,,75,,100.36,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.25.3,2021-11-25 03:00:00,ON,2021,11,25,3,6.5,,3.7,,,,0.8,,82,,100.35,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.25.4,2021-11-25 04:00:00,ON,2021,11,25,4,6.1,,4.4,,,,1.4,,89,,100.3,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.25.5,2021-11-25 05:00:00,ON,2021,11,25,5,5.9,,4.8,,,,1.6,,93,,100.26,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.25.6,2021-11-25 06:00:00,ON,2021,11,25,6,5.8,,5.0,,,,1.2,,94,,100.2,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.25.7,2021-11-25 07:00:00,ON,2021,11,25,7,6.1,,5.0,,,,0.3,,93,,100.15,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.25.8,2021-11-25 08:00:00,ON,2021,11,25,8,6.2,,5.1,,,,0.2,,93,,100.13,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.11.25.9,2021-11-25 09:00:00,ON,2021,11,25,9,6.5,,5.3,,,,0,,92,,100.05,,,,,,,,,
