x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.9.11,2018-06-09 11:00:00,ON,2018,6,9,11,18.6,,6.7,,,,,,45,,98.22,,32.2,,,,3,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.9.12,2018-06-09 12:00:00,ON,2018,6,9,12,19.3,,6.7,,,,,,43,,98.2,,32.2,,,,5,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.9.13,2018-06-09 13:00:00,ON,2018,6,9,13,20.7,,5.9,,,,,,38,,98.16,,32.2,,,,2,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.9.14,2018-06-09 14:00:00,ON,2018,6,9,14,21.5,,3.9,,,,,,31,,98.07,,32.2,,,,4,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.9.15,2018-06-09 15:00:00,ON,2018,6,9,15,22.4,,5.3,,,,,,33,,98.0,,32.2,,,,6,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.9.16,2018-06-09 16:00:00,ON,2018,6,9,16,23.4,,5.7,,,,,,31,,97.94,,32.2,,,,35,,6,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.9.17,2018-06-09 17:00:00,ON,2018,6,9,17,23.1,,4.5,,,,,,29,,97.87,,32.2,,,,5,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.9.18,2018-06-09 18:00:00,ON,2018,6,9,18,23.0,,3.8,,,,,,28,,97.9,,32.2,,,,3,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.9.19,2018-06-09 19:00:00,ON,2018,6,9,19,21.8,,5.6,,,,,,34,,97.91,,32.2,,,,6,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.9.20,2018-06-09 20:00:00,ON,2018,6,9,20,19.3,,5.6,,,,,,40,,97.94,,32.2,,,,8,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.9.21,2018-06-09 21:00:00,ON,2018,6,9,21,16.5,,5.1,,,,,,46,,97.95,,24.1,,,,7,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.9.22,2018-06-09 22:00:00,ON,2018,6,9,22,15.6,,5.0,,,,,,49,,97.97,,24.1,,,,8,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.9.23,2018-06-09 23:00:00,ON,2018,6,9,23,14.3,,4.2,,,,,,51,,97.99,,24.1,,,,7,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.10.0,2018-06-10 00:00:00,ON,2018,6,10,0,13.6,,3.6,,,,,,51,,98.0,,24.1,,,,7,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.10.1,2018-06-10 01:00:00,ON,2018,6,10,1,11.6,,5.0,,,,,,64,,97.99,,24.1,,,,6,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.10.2,2018-06-10 02:00:00,ON,2018,6,10,2,10.3,,6.4,,,,,,77,,98.0,,24.1,,,,5,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.10.3,2018-06-10 03:00:00,ON,2018,6,10,3,10.8,,6.9,,,,,,76,,97.99,,24.1,,,,5,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.10.4,2018-06-10 04:00:00,ON,2018,6,10,4,9.3,,6.7,,,,,,83,,97.97,,24.1,,,,4,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.10.5,2018-06-10 05:00:00,ON,2018,6,10,5,8.6,,6.5,,,,,,87,,98.0,,32.2,,,,3,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.10.6,2018-06-10 06:00:00,ON,2018,6,10,6,9.9,,7.0,,,,,,82,,98.05,,32.2,,,,4,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.10.7,2018-06-10 07:00:00,ON,2018,6,10,7,12.8,,7.0,,,,,,67,,98.07,,32.2,,,,6,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.10.8,2018-06-10 08:00:00,ON,2018,6,10,8,15.5,,6.0,,,,,,53,,98.06,,32.2,,,,7,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.10.9,2018-06-10 09:00:00,ON,2018,6,10,9,16.7,,6.7,,,,,,51,,98.07,,32.2,,,,3,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.10.10,2018-06-10 10:00:00,ON,2018,6,10,10,18.7,,6.3,,,,,,44,,98.03,,32.2,,,,2,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.10.11,2018-06-10 11:00:00,ON,2018,6,10,11,19.9,,4.2,,,,,,35,,97.98,,32.2,,,,3,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.10.12,2018-06-10 12:00:00,ON,2018,6,10,12,20.3,,3.6,,,,,,33,,97.95,,32.2,,,,1,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.10.13,2018-06-10 13:00:00,ON,2018,6,10,13,21.6,,3.5,,,,,,30,,97.9,,32.2,,,,36,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.10.14,2018-06-10 14:00:00,ON,2018,6,10,14,22.1,,3.0,,,,,,28,,97.84,,32.2,,,,2,,20,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.10.15,2018-06-10 15:00:00,ON,2018,6,10,15,22.8,,2.5,,,,,,26,,97.82,,32.2,,,,3,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.10.16,2018-06-10 16:00:00,ON,2018,6,10,16,22.5,,3.4,,,,,,28,,97.78,,32.2,,,,3,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.10.17,2018-06-10 17:00:00,ON,2018,6,10,17,22.8,,2.4,,,,,,26,,97.71,,32.2,,,,3,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.10.18,2018-06-10 18:00:00,ON,2018,6,10,18,22.4,,1.8,,,,,,25,,97.68,,32.2,,,,5,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.10.19,2018-06-10 19:00:00,ON,2018,6,10,19,21.0,,2.1,,,,,,28,,97.71,,32.2,,,,8,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.10.20,2018-06-10 20:00:00,ON,2018,6,10,20,18.5,,2.9,,,,,,35,,97.75,,32.2,,,,8,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.10.21,2018-06-10 21:00:00,ON,2018,6,10,21,16.4,,3.5,,,,,,42,,97.78,,24.1,,,,8,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.10.22,2018-06-10 22:00:00,ON,2018,6,10,22,15.4,,2.9,,,,,,43,,97.8,,24.1,,,,8,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.10.23,2018-06-10 23:00:00,ON,2018,6,10,23,12.4,,3.2,,,,,,53,,97.83,,24.1,,,,5,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.11.0,2018-06-11 00:00:00,ON,2018,6,11,0,12.0,,5.7,,,,,,65,,97.84,,24.1,,,,2,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.11.1,2018-06-11 01:00:00,ON,2018,6,11,1,11.0,,5.3,,,,,,68,,97.83,,24.1,,,,3,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.11.2,2018-06-11 02:00:00,ON,2018,6,11,2,10.3,,7.0,,,,,,80,,97.82,,24.1,,,,5,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.11.4,2018-06-11 04:00:00,ON,2018,6,11,4,10.7,,3.0,,,,,,59,,97.86,,24.1,,,,6,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.11.5,2018-06-11 05:00:00,ON,2018,6,11,5,10.6,,5.1,,,,,,69,,97.9,,32.2,,,,5,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.11.6,2018-06-11 06:00:00,ON,2018,6,11,6,11.3,,3.4,,,,,,58,,97.93,,32.2,,,,6,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.11.7,2018-06-11 07:00:00,ON,2018,6,11,7,13.6,,3.0,,,,,,49,,98.0,,32.2,,,,11,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.11.8,2018-06-11 08:00:00,ON,2018,6,11,8,15.7,,4.0,,,,,,45,,98.05,,32.2,,,,8,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.11.9,2018-06-11 09:00:00,ON,2018,6,11,9,18.1,,4.7,,,,,,41,,98.06,,32.2,,,,11,,6,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.11.10,2018-06-11 10:00:00,ON,2018,6,11,10,19.5,,2.6,,,,,,32,,98.05,,32.2,,,,16,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.11.11,2018-06-11 11:00:00,ON,2018,6,11,11,20.8,,2.0,,,,,,28,,98.03,,32.2,,,,36,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.11.12,2018-06-11 12:00:00,ON,2018,6,11,12,21.4,,3.7,,,,,,31,,97.98,,32.2,,,,8,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.11.13,2018-06-11 13:00:00,ON,2018,6,11,13,21.9,,3.2,,,,,,29,,97.9,,32.2,,,,35,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.11.14,2018-06-11 14:00:00,ON,2018,6,11,14,23.2,,2.3,,,,,,25,,97.84,,32.2,,,,2,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.11.15,2018-06-11 15:00:00,ON,2018,6,11,15,23.5,,3.1,,,,,,26,,97.78,,32.2,,,,7,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.11.16,2018-06-11 16:00:00,ON,2018,6,11,16,23.4,,2.2,,,,,,25,,97.71,,32.2,,,,6,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.11.17,2018-06-11 17:00:00,ON,2018,6,11,17,23.7,,2.8,,,,,,25,,97.68,,32.2,,,,5,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.11.18,2018-06-11 18:00:00,ON,2018,6,11,18,23.1,,2.3,,,,,,25,,97.67,,32.2,,,,3,,6,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.11.19,2018-06-11 19:00:00,ON,2018,6,11,19,22.2,,4.5,,,,,,31,,97.7,,32.2,,,,22,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.11.20,2018-06-11 20:00:00,ON,2018,6,11,20,19.8,,6.3,,,,,,41,,97.74,,32.2,,,,15,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.11.21,2018-06-11 21:00:00,ON,2018,6,11,21,16.7,,5.5,,,,,,47,,97.72,,24.1,,,,20,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.11.22,2018-06-11 22:00:00,ON,2018,6,11,22,16.0,,5.7,,,,,,50,,97.71,,24.1,,,,23,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.11.23,2018-06-11 23:00:00,ON,2018,6,11,23,15.3,,4.7,,,,,,49,,97.69,,24.1,,,,23,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.12.0,2018-06-12 00:00:00,ON,2018,6,12,0,14.1,,4.8,,,,,,53,,97.67,,24.1,,,,24,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.12.1,2018-06-12 01:00:00,ON,2018,6,12,1,14.4,,4.2,,,,,,50,,97.63,,24.1,,,,23,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.12.2,2018-06-12 02:00:00,ON,2018,6,12,2,13.2,,4.0,,,,,,53,,97.62,,24.1,,,,22,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.12.3,2018-06-12 03:00:00,ON,2018,6,12,3,11.2,,4.3,,,,,,62,,97.65,,24.1,,,,23,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.12.4,2018-06-12 04:00:00,ON,2018,6,12,4,9.8,,5.3,,,,,,74,,97.66,,24.1,,,,21,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.12.5,2018-06-12 05:00:00,ON,2018,6,12,5,10.2,,6.0,,,,,,75,,97.66,,32.2,,,,22,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.12.6,2018-06-12 06:00:00,ON,2018,6,12,6,12.3,,6.3,,,,,,67,,97.65,,32.2,,,,22,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.12.7,2018-06-12 07:00:00,ON,2018,6,12,7,14.6,,7.8,,,,,,64,,97.65,,32.2,,,,24,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.12.8,2018-06-12 08:00:00,ON,2018,6,12,8,17.9,,7.5,,,,,,50,,97.61,,32.2,,,,26,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.12.9,2018-06-12 09:00:00,ON,2018,6,12,9,19.9,,7.4,,,,,,44,,97.56,,32.2,,,,22,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.12.10,2018-06-12 10:00:00,ON,2018,6,12,10,22.0,,7.8,,,,,,40,,97.49,,32.2,,,,21,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.12.11,2018-06-12 11:00:00,ON,2018,6,12,11,22.9,,8.5,,,,,,39,,97.42,,32.2,,,,21,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.12.12,2018-06-12 12:00:00,ON,2018,6,12,12,23.9,,9.3,,25,,,,39,,97.39,,32.2,,,,21,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.12.13,2018-06-12 13:00:00,ON,2018,6,12,13,24.8,,11.1,,27,,,,42,,97.33,,32.2,,,,22,,27,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.12.14,2018-06-12 14:00:00,ON,2018,6,12,14,24.6,,9.3,,26,,,,37,,97.28,,32.2,,,,21,,28,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.12.15,2018-06-12 15:00:00,ON,2018,6,12,15,25.2,,8.2,,26,,,,33,,97.23,,32.2,,,,22,,22,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.12.16,2018-06-12 16:00:00,ON,2018,6,12,16,24.1,,8.9,,25,,,,37,,97.18,,32.2,,,,21,,22,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.12.17,2018-06-12 17:00:00,ON,2018,6,12,17,23.4,,11.4,,25,,,,46,,97.12,,32.2,,,,20,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.12.18,2018-06-12 18:00:00,ON,2018,6,12,18,22.7,,11.8,,25,,,,50,,97.06,,32.2,,,,21,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.12.19,2018-06-12 19:00:00,ON,2018,6,12,19,21.8,,11.7,,,,,,52,,97.01,,32.2,,,,21,,20,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.12.20,2018-06-12 20:00:00,ON,2018,6,12,20,20.5,,12.4,,,,,,59,,97.0,,32.2,,,,21,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.12.21,2018-06-12 21:00:00,ON,2018,6,12,21,19.3,,12.6,,,,,,65,,97.01,,24.1,,,,23,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.12.22,2018-06-12 22:00:00,ON,2018,6,12,22,17.2,,12.5,,,,,,73,,96.98,,24.1,,,,22,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.12.23,2018-06-12 23:00:00,ON,2018,6,12,23,15.9,,12.3,,,,,,79,,96.94,,24.1,,,,22,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.13.0,2018-06-13 00:00:00,ON,2018,6,13,0,14.9,,12.4,,,,,,85,,96.9,,24.1,,,,21,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.13.1,2018-06-13 01:00:00,ON,2018,6,13,1,15.2,,12.5,,,,,,84,,96.85,,24.1,,,,23,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.13.2,2018-06-13 02:00:00,ON,2018,6,13,2,14.9,,12.6,,,,,,86,,96.77,,24.1,,,,23,,6,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.13.3,2018-06-13 03:00:00,ON,2018,6,13,3,14.5,,12.4,,,,,,87,,96.69,,24.1,,,,20,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.13.4,2018-06-13 04:00:00,ON,2018,6,13,4,14.3,,11.7,,,,,,84,,96.63,,24.1,,,,20,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.13.5,2018-06-13 05:00:00,ON,2018,6,13,5,14.5,,11.2,,,,,,80,,96.58,,32.2,,,,17,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.13.6,2018-06-13 06:00:00,ON,2018,6,13,6,14.2,,10.7,,,,,,79,,96.51,,24.1,,,,18,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.13.7,2018-06-13 07:00:00,ON,2018,6,13,7,14.8,,11.2,,,,,,79,,96.46,,32.2,,,,18,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.13.8,2018-06-13 08:00:00,ON,2018,6,13,8,16.5,,13.5,,,,,,82,,96.38,,32.2,,,,17,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.13.9,2018-06-13 09:00:00,ON,2018,6,13,9,18.1,,15.5,,,,,,84,,96.35,,24.1,,,,18,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.13.10,2018-06-13 10:00:00,ON,2018,6,13,10,16.0,,14.9,,,,,,93,,96.32,,16.1,,,,19,,20,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.13.11,2018-06-13 11:00:00,ON,2018,6,13,11,19.9,,16.9,,,,,,83,,96.19,,32.2,,,,20,,20,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.13.12,2018-06-13 12:00:00,ON,2018,6,13,12,19.5,,16.4,,,,,,82,,96.1,,32.2,,,,20,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.13.13,2018-06-13 13:00:00,ON,2018,6,13,13,20.0,,16.3,,25,,,,79,,96.09,,32.2,,,,23,,20,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.13.14,2018-06-13 14:00:00,ON,2018,6,13,14,20.8,,15.8,,25,,,,72,,96.02,,32.2,,,,21,,32,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.13.15,2018-06-13 15:00:00,ON,2018,6,13,15,14.9,,13.3,,,,,,90,,96.02,,16.1,,,,25,,37,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.13.16,2018-06-13 16:00:00,ON,2018,6,13,16,15.1,,13.3,,,,,,89,,96.06,,12.9,,,,29,,31,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.13.17,2018-06-13 17:00:00,ON,2018,6,13,17,15.0,,14.3,,,,,,95,,96.11,,32.2,,,,29,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.13.18,2018-06-13 18:00:00,ON,2018,6,13,18,15.9,,14.2,,,,,,89,,96.21,,32.2,,,,29,,26,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.13.19,2018-06-13 19:00:00,ON,2018,6,13,19,15.1,,13.4,,,,,,90,,96.27,,24.1,,,,29,,27,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.13.20,2018-06-13 20:00:00,ON,2018,6,13,20,14.3,,12.9,,,,,,91,,96.33,,24.1,,,,30,,26,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.13.21,2018-06-13 21:00:00,ON,2018,6,13,21,13.9,,12.3,,,,,,90,,96.41,,24.1,,,,29,,30,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.13.22,2018-06-13 22:00:00,ON,2018,6,13,22,13.9,,11.8,,,,,,87,,96.47,,24.1,,,,31,,30,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.13.23,2018-06-13 23:00:00,ON,2018,6,13,23,12.7,,9.8,,,,,,82,,96.5,,24.1,,,,32,,39,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.14.0,2018-06-14 00:00:00,ON,2018,6,14,0,12.5,,9.8,,,,,,83,,96.57,,24.1,,,,32,,31,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.14.1,2018-06-14 01:00:00,ON,2018,6,14,1,11.8,,9.7,,,,,,87,,96.67,,24.1,,,,32,,32,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.14.2,2018-06-14 02:00:00,ON,2018,6,14,2,11.6,,8.2,,,,,,79,,96.72,,24.1,,,,32,,33,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.14.3,2018-06-14 03:00:00,ON,2018,6,14,3,10.7,,7.8,,,,,,82,,96.77,,24.1,,,,33,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.14.4,2018-06-14 04:00:00,ON,2018,6,14,4,9.9,,7.8,,,,,,87,,96.83,,24.1,,,,30,,22,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.14.5,2018-06-14 05:00:00,ON,2018,6,14,5,9.9,,7.7,,,,,,86,,96.93,,32.2,,,,32,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.14.6,2018-06-14 06:00:00,ON,2018,6,14,6,10.9,,7.7,,,,,,81,,97.05,,32.2,,,,32,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.14.7,2018-06-14 07:00:00,ON,2018,6,14,7,11.6,,8.0,,,,,,78,,97.08,,32.2,,,,31,,27,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.14.8,2018-06-14 08:00:00,ON,2018,6,14,8,13.6,,7.6,,,,,,67,,97.16,,32.2,,,,32,,25,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.14.9,2018-06-14 09:00:00,ON,2018,6,14,9,15.1,,7.7,,,,,,61,,97.22,,32.2,,,,34,,25,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.14.10,2018-06-14 10:00:00,ON,2018,6,14,10,17.3,,8.8,,,,,,57,,97.24,,32.2,,,,35,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.14.11,2018-06-14 11:00:00,ON,2018,6,14,11,19.1,,8.2,,,,,,49,,97.23,,32.2,,,,33,,26,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.14.12,2018-06-14 12:00:00,ON,2018,6,14,12,19.8,,7.7,,,,,,45,,97.24,,32.2,,,,35,,30,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.14.13,2018-06-14 13:00:00,ON,2018,6,14,13,20.5,,7.6,,,,,,43,,97.31,,32.2,,,,2,,28,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.14.14,2018-06-14 14:00:00,ON,2018,6,14,14,21.6,,6.9,,,,,,38,,97.3,,32.2,,,,35,,20,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.14.15,2018-06-14 15:00:00,ON,2018,6,14,15,22.1,,6.7,,,,,,37,,97.32,,32.2,,,,33,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.14.16,2018-06-14 16:00:00,ON,2018,6,14,16,22.7,,7.1,,,,,,36,,97.33,,32.2,,,,35,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.14.17,2018-06-14 17:00:00,ON,2018,6,14,17,21.7,,5.6,,,,,,35,,97.32,,32.2,,,,33,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.14.18,2018-06-14 18:00:00,ON,2018,6,14,18,20.1,,6.1,,,,,,40,,97.36,,32.2,,,,35,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.14.19,2018-06-14 19:00:00,ON,2018,6,14,19,18.7,,7.0,,,,,,46,,97.38,,32.2,,,,33,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.14.20,2018-06-14 20:00:00,ON,2018,6,14,20,17.5,,7.5,,,,,,51,,97.4,,32.2,,,,34,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.14.21,2018-06-14 21:00:00,ON,2018,6,14,21,15.6,,7.3,,,,,,57,,97.41,,32.2,,,,35,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.14.22,2018-06-14 22:00:00,ON,2018,6,14,22,13.3,,7.4,,,,,,67,,97.49,,24.1,,,,30,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.14.23,2018-06-14 23:00:00,ON,2018,6,14,23,12.2,,7.7,,,,,,74,,97.54,,24.1,,,,33,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2018.6.15.0,2018-06-15 00:00:00,ON,2018,6,15,0,12.0,,7.6,,,,,,74,,97.56,,24.1,,,,32,,7,
