x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.3.6,2018-11-03 06:00:00,ON,2018,11,3,6,2.9,,2.0,,,,,,94,,97.74,,24.1,,,,28,,10,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.3.7,2018-11-03 07:00:00,ON,2018,11,3,7,2.8,,1.9,,,,,,94,,97.84,,24.1,,,,28,,13,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.3.8,2018-11-03 08:00:00,ON,2018,11,3,8,3.1,,1.7,,,,,,91,,97.95,,24.1,,,,28,,13,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.3.9,2018-11-03 09:00:00,ON,2018,11,3,9,3.1,,1.4,,,,,,89,,98.08,,24.1,,,,27,,16,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.3.10,2018-11-03 10:00:00,ON,2018,11,3,10,3.5,,1.4,,,,,,86,,98.16,,24.1,,,,28,,14,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.3.11,2018-11-03 11:00:00,ON,2018,11,3,11,3.3,,2.1,,,,,,92,,98.26,,16.1,,,,29,,11,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.3.12,2018-11-03 12:00:00,ON,2018,11,3,12,3.4,,2.2,,,,,,92,,98.36,,24.1,,,,29,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.3.13,2018-11-03 13:00:00,ON,2018,11,3,13,5.3,,0.2,,,,,,70,,98.44,,24.1,,,,28,,20,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.3.14,2018-11-03 14:00:00,ON,2018,11,3,14,4.9,,0.0,,,,,,71,,98.54,,24.1,,,,27,,15,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.3.15,2018-11-03 15:00:00,ON,2018,11,3,15,4.8,,-1.2,,,,,,65,,98.65,,24.1,,,,28,,20,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.3.16,2018-11-03 16:00:00,ON,2018,11,3,16,4.7,,-1.7,,,,,,63,,98.77,,24.1,,,,28,,16,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.3.17,2018-11-03 17:00:00,ON,2018,11,3,17,4.2,,-1.2,,,,,,68,,98.89,,24.1,,,,26,,15,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.3.18,2018-11-03 18:00:00,ON,2018,11,3,18,4.1,,-2.0,,,,,,64,,99.01,,24.1,,,,26,,18,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.3.19,2018-11-03 19:00:00,ON,2018,11,3,19,3.9,,-1.9,,,,,,66,,99.12,,24.1,,,,27,,16,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.3.20,2018-11-03 20:00:00,ON,2018,11,3,20,3.8,,-1.7,,,,,,67,,99.18,,24.1,,,,29,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.3.21,2018-11-03 21:00:00,ON,2018,11,3,21,2.8,,-2.0,,,,,,71,,99.23,,24.1,,,,28,,6,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.3.22,2018-11-03 22:00:00,ON,2018,11,3,22,0.9,,-2.0,,,,,,81,,99.3,,24.1,,,,27,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.3.23,2018-11-03 23:00:00,ON,2018,11,3,23,-0.8,,-2.6,,,,,,88,,99.38,,24.1,,-2,,25,,5,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.4.0,2018-11-04 00:00:00,ON,2018,11,4,0,-0.9,,-2.2,,,,,,91,,99.43,,24.1,,-2,,18,,4,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.4.1,2018-11-04 01:00:00,ON,2018,11,4,1,-1.6,,-2.7,,,,,,92,,99.54,,24.1,,-5,,21,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.4.2,2018-11-04 02:00:00,ON,2018,11,4,2,-1.5,,-2.8,,,,,,91,,99.57,,24.1,,-2,,36,,2,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.4.3,2018-11-04 03:00:00,ON,2018,11,4,3,-2.0,,-2.6,,,,,,95,,99.6,,24.1,,-3,,8,,4,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.4.4,2018-11-04 04:00:00,ON,2018,11,4,4,-2.7,,-3.3,,,,,,96,,99.65,,24.1,,-4,,5,,4,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.4.5,2018-11-04 05:00:00,ON,2018,11,4,5,-1.9,,-2.5,,,,,,95,,99.69,,24.1,,-5,,7,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.4.6,2018-11-04 06:00:00,ON,2018,11,4,6,-1.8,,-2.7,,,,,,93,,99.68,,24.1,,-5,,7,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.4.7,2018-11-04 07:00:00,ON,2018,11,4,7,-1.4,,-2.9,,,,,,90,,99.71,,24.1,,-5,,6,,10,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.4.8,2018-11-04 08:00:00,ON,2018,11,4,8,-0.3,,-2.0,,,,,,88,,99.74,,24.1,,-4,,7,,13,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.4.9,2018-11-04 09:00:00,ON,2018,11,4,9,2.5,,-0.5,,,,,,81,,99.74,,24.1,,,,9,,16,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.4.10,2018-11-04 10:00:00,ON,2018,11,4,10,5.2,,0.8,,,,,,73,,99.69,,24.1,,,,10,,20,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.4.11,2018-11-04 11:00:00,ON,2018,11,4,11,6.4,,0.5,,,,,,66,,99.65,,24.1,,,,11,,26,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.4.12,2018-11-04 12:00:00,ON,2018,11,4,12,6.0,,0.7,,,,,,69,,99.58,,24.1,,,,10,,26,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.4.13,2018-11-04 13:00:00,ON,2018,11,4,13,6.2,,1.8,,,,,,73,,99.42,,24.1,,,,10,,23,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.4.14,2018-11-04 14:00:00,ON,2018,11,4,14,6.6,,1.9,,,,,,72,,99.35,,24.1,,,,11,,29,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.4.15,2018-11-04 15:00:00,ON,2018,11,4,15,6.5,,1.6,,,,,,71,,99.22,,24.1,,,,10,,27,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.4.16,2018-11-04 16:00:00,ON,2018,11,4,16,5.9,,1.4,,,,,,73,,99.11,,24.1,,,,8,,32,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.4.17,2018-11-04 17:00:00,ON,2018,11,4,17,5.0,,1.3,,,,,,77,,99.06,,24.1,,,,9,,31,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.4.18,2018-11-04 18:00:00,ON,2018,11,4,18,4.7,,1.2,,,,,,78,,98.99,,24.1,,,,9,,27,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.4.19,2018-11-04 19:00:00,ON,2018,11,4,19,4.6,,1.5,,,,,,80,,98.98,,24.1,,,,9,,26,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.4.20,2018-11-04 20:00:00,ON,2018,11,4,20,5.0,,1.8,,,,,,80,,98.92,,24.1,,,,9,,30,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.4.21,2018-11-04 21:00:00,ON,2018,11,4,21,5.0,,2.2,,,,,,82,,98.88,,24.1,,,,9,,25,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.4.22,2018-11-04 22:00:00,ON,2018,11,4,22,5.0,,2.5,,,,,,83,,98.82,,24.1,,,,9,,20,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.4.23,2018-11-04 23:00:00,ON,2018,11,4,23,5.4,,2.5,,,,,,82,,98.73,,24.1,,,,9,,21,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.5.0,2018-11-05 00:00:00,ON,2018,11,5,0,5.5,,2.7,,,,,,82,,98.66,,24.1,,,,10,,20,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.5.1,2018-11-05 01:00:00,ON,2018,11,5,1,5.1,,3.7,,,,,,91,,98.63,,24.1,,,,9,,14,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.5.2,2018-11-05 02:00:00,ON,2018,11,5,2,5.1,,4.4,,,,,,95,,98.66,,24.1,,,,12,,16,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.5.3,2018-11-05 03:00:00,ON,2018,11,5,3,5.3,,4.8,,,,,,97,,98.62,,16.1,,,,12,,14,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.5.4,2018-11-05 04:00:00,ON,2018,11,5,4,5.7,,5.3,,,,,,98,,98.5,,19.3,,,,11,,17,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.5.5,2018-11-05 05:00:00,ON,2018,11,5,5,5.7,,5.3,,,,,,97,,98.42,,12.9,,,,12,,17,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.5.6,2018-11-05 06:00:00,ON,2018,11,5,6,6.3,,5.9,,,,,,98,,98.37,,24.1,,,,13,,17,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.5.7,2018-11-05 07:00:00,ON,2018,11,5,7,7.9,,7.6,,,,,,98,,98.37,,9.7,,,,15,,20,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.5.8,2018-11-05 08:00:00,ON,2018,11,5,8,8.3,,8.1,,,,,,99,,98.38,,9.7,,,,16,,16,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.5.9,2018-11-05 09:00:00,ON,2018,11,5,9,9.2,,9.0,,,,,,99,,98.39,,16.1,,,,19,,16,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.5.10,2018-11-05 10:00:00,ON,2018,11,5,10,10.1,,9.3,,,,,,95,,98.38,,24.1,,,,19,,14,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.5.11,2018-11-05 11:00:00,ON,2018,11,5,11,11.2,,9.7,,,,,,91,,98.4,,24.1,,,,19,,17,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.5.12,2018-11-05 12:00:00,ON,2018,11,5,12,11.1,,9.3,,,,,,89,,98.38,,24.1,,,,21,,18,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.5.13,2018-11-05 13:00:00,ON,2018,11,5,13,11.3,,9.4,,,,,,87,,98.31,,24.1,,,,18,,20,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.5.14,2018-11-05 14:00:00,ON,2018,11,5,14,11.8,,9.6,,,,,,86,,98.25,,24.1,,,,19,,20,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.5.15,2018-11-05 15:00:00,ON,2018,11,5,15,11.3,,9.6,,,,,,89,,98.26,,24.1,,,,19,,13,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.5.16,2018-11-05 16:00:00,ON,2018,11,5,16,10.9,,9.8,,,,,,93,,98.25,,19.3,,,,19,,16,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.5.17,2018-11-05 17:00:00,ON,2018,11,5,17,10.5,,9.8,,,,,,95,,98.22,,24.1,,,,18,,15,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.5.18,2018-11-05 18:00:00,ON,2018,11,5,18,9.0,,8.2,,,,,,95,,98.12,,24.1,,,,15,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.5.19,2018-11-05 19:00:00,ON,2018,11,5,19,8.4,,8.2,,,,,,98,,98.09,,16.1,,,,12,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.5.20,2018-11-05 20:00:00,ON,2018,11,5,20,7.9,,7.7,,,,,,99,,98.11,,19.3,,,,10,,10,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.5.21,2018-11-05 21:00:00,ON,2018,11,5,21,8.0,,7.9,,,,,,99,,98.09,,24.1,,,,12,,5,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.5.22,2018-11-05 22:00:00,ON,2018,11,5,22,6.8,,6.7,,,,,,99,,97.98,,16.1,,,,9,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.5.23,2018-11-05 23:00:00,ON,2018,11,5,23,7.2,,7.2,,,,,,99,,97.9,,24.1,,,,10,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.6.0,2018-11-06 00:00:00,ON,2018,11,6,0,8.2,,8.1,,,,,,99,,97.79,,16.1,,,,9,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.6.1,2018-11-06 01:00:00,ON,2018,11,6,1,8.7,,8.6,,,,,,99,,97.7,,12.9,,,,11,,10,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.6.2,2018-11-06 02:00:00,ON,2018,11,6,2,8.9,,8.8,,,,,,99,,97.46,,12.9,,,,9,,20,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.6.3,2018-11-06 03:00:00,ON,2018,11,6,3,9.3,,9.0,,,,,,98,,97.4,,24.1,,,,12,,17,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.6.4,2018-11-06 04:00:00,ON,2018,11,6,4,9.4,,8.9,,,,,,97,,97.12,,24.1,,,,12,,32,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.6.5,2018-11-06 05:00:00,ON,2018,11,6,5,9.8,,9.3,,,,,,96,,96.63,,24.1,,,,12,,55,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.6.6,2018-11-06 06:00:00,ON,2018,11,6,6,10.4,,9.1,,,,,,91,,96.85,,24.1,,,,16,,19,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.6.7,2018-11-06 07:00:00,ON,2018,11,6,7,10.1,,9.5,,,,,,96,,96.71,,9.7,,,,14,,27,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.6.8,2018-11-06 08:00:00,ON,2018,11,6,8,10.1,,9.6,,,,,,97,,96.62,,4.8,,,,16,,30,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.6.9,2018-11-06 09:00:00,ON,2018,11,6,9,11.3,,11.0,,,,,,98,,96.58,,16.1,,,,20,,28,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.6.10,2018-11-06 10:00:00,ON,2018,11,6,10,13.1,,10.9,,,,,,87,,96.61,,24.1,,,,23,,31,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.6.11,2018-11-06 11:00:00,ON,2018,11,6,11,12.6,,8.5,,,,,,76,,96.69,,24.1,,,,23,,35,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.6.12,2018-11-06 12:00:00,ON,2018,11,6,12,11.7,,7.2,,,,,,73,,96.72,,24.1,,,,23,,37,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.6.13,2018-11-06 13:00:00,ON,2018,11,6,13,11.1,,6.8,,,,,,75,,96.75,,24.1,,,,22,,35,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.6.14,2018-11-06 14:00:00,ON,2018,11,6,14,10.0,,7.4,,,,,,84,,96.77,,8.1,,,,22,,32,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.6.15,2018-11-06 15:00:00,ON,2018,11,6,15,9.9,,7.2,,,,,,83,,96.82,,24.1,,,,22,,34,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.6.16,2018-11-06 16:00:00,ON,2018,11,6,16,9.1,,6.5,,,,,,84,,96.91,,24.1,,,,23,,34,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.6.17,2018-11-06 17:00:00,ON,2018,11,6,17,8.8,,5.5,,,,,,80,,97.02,,24.1,,,,23,,36,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.6.18,2018-11-06 18:00:00,ON,2018,11,6,18,8.6,,5.4,,,,,,80,,97.13,,24.1,,,,23,,34,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.6.19,2018-11-06 19:00:00,ON,2018,11,6,19,8.3,,5.0,,,,,,79,,97.22,,24.1,,,,23,,36,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.6.20,2018-11-06 20:00:00,ON,2018,11,6,20,8.2,,4.9,,,,,,80,,97.31,,24.1,,,,23,,28,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.6.21,2018-11-06 21:00:00,ON,2018,11,6,21,7.7,,5.4,,,,,,85,,97.4,,24.1,,,,24,,25,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.6.22,2018-11-06 22:00:00,ON,2018,11,6,22,8.0,,5.1,,,,,,82,,97.5,,24.1,,,,24,,21,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.6.23,2018-11-06 23:00:00,ON,2018,11,6,23,7.4,,5.4,,,,,,87,,97.61,,24.1,,,,23,,26,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.7.0,2018-11-07 00:00:00,ON,2018,11,7,0,6.7,,5.8,,,,,,93,,97.67,,24.1,,,,24,,23,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.7.1,2018-11-07 01:00:00,ON,2018,11,7,1,6.7,,4.8,,,,,,88,,97.7,,24.1,,,,24,,19,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.7.2,2018-11-07 02:00:00,ON,2018,11,7,2,6.8,,4.1,,,,,,83,,97.74,,24.1,,,,24,,18,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.7.3,2018-11-07 03:00:00,ON,2018,11,7,3,6.6,,3.7,,,,,,81,,97.79,,24.1,,,,24,,26,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.7.4,2018-11-07 04:00:00,ON,2018,11,7,4,6.3,,3.0,,,,,,80,,97.81,,24.1,,,,24,,20,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.7.5,2018-11-07 05:00:00,ON,2018,11,7,5,5.7,,3.2,,,,,,84,,97.86,,24.1,,,,23,,18,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.7.6,2018-11-07 06:00:00,ON,2018,11,7,6,5.2,,3.0,,,,,,85,,97.91,,24.1,,,,23,,17,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.7.7,2018-11-07 07:00:00,ON,2018,11,7,7,5.4,,0.5,,,,,,70,,97.94,,24.1,,,,24,,22,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.7.8,2018-11-07 08:00:00,ON,2018,11,7,8,5.3,,-0.8,,,,,,64,,97.99,,24.1,,,,26,,23,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.7.9,2018-11-07 09:00:00,ON,2018,11,7,9,5.4,,-0.9,,,,,,64,,98.02,,24.1,,,,26,,17,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.7.10,2018-11-07 10:00:00,ON,2018,11,7,10,5.9,,0.0,,,,,,66,,98.02,,24.1,,,,26,,16,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.7.11,2018-11-07 11:00:00,ON,2018,11,7,11,6.0,,-1.5,,,,,,59,,98.06,,24.1,,,,26,,20,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.7.12,2018-11-07 12:00:00,ON,2018,11,7,12,4.3,,1.5,,,,,,82,,98.09,,16.1,,,,26,,17,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.7.13,2018-11-07 13:00:00,ON,2018,11,7,13,5.1,,-0.5,,,,,,67,,98.09,,24.1,,,,25,,18,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.7.14,2018-11-07 14:00:00,ON,2018,11,7,14,4.1,,-1.3,,,,,,68,,98.19,,24.1,,,,27,,22,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.7.15,2018-11-07 15:00:00,ON,2018,11,7,15,4.2,,-1.6,,,,,,66,,98.27,,24.1,,,,26,,19,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.7.16,2018-11-07 16:00:00,ON,2018,11,7,16,3.6,,-2.3,,,,,,66,,98.36,,24.1,,,,26,,23,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.7.17,2018-11-07 17:00:00,ON,2018,11,7,17,3.2,,-1.8,,,,,,70,,98.44,,24.1,,,,26,,21,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.7.18,2018-11-07 18:00:00,ON,2018,11,7,18,3.1,,-2.1,,,,,,69,,98.54,,24.1,,,,26,,16,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.7.19,2018-11-07 19:00:00,ON,2018,11,7,19,3.0,,-1.9,,,,,,70,,98.59,,24.1,,,,25,,17,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.7.20,2018-11-07 20:00:00,ON,2018,11,7,20,2.9,,-2.3,,,,,,69,,98.64,,24.1,,,,27,,20,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.7.21,2018-11-07 21:00:00,ON,2018,11,7,21,2.7,,-2.5,,,,,,69,,98.67,,24.1,,,,26,,15,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.7.22,2018-11-07 22:00:00,ON,2018,11,7,22,2.6,,-2.4,,,,,,70,,98.7,,24.1,,,,26,,16,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.7.23,2018-11-07 23:00:00,ON,2018,11,7,23,2.7,,-2.5,,,,,,68,,98.72,,24.1,,,,25,,18,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.8.0,2018-11-08 00:00:00,ON,2018,11,8,0,2.7,,-2.3,,,,,,69,,98.77,,24.1,,,,26,,16,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.8.1,2018-11-08 01:00:00,ON,2018,11,8,1,2.7,,-2.0,,,,,,71,,98.8,,24.1,,,,25,,12,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.8.2,2018-11-08 02:00:00,ON,2018,11,8,2,2.7,,-2.0,,,,,,71,,98.84,,24.1,,,,26,,10,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.8.3,2018-11-08 03:00:00,ON,2018,11,8,3,2.7,,-2.4,,,,,,69,,98.87,,24.1,,,,26,,13,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.8.4,2018-11-08 04:00:00,ON,2018,11,8,4,2.6,,-1.7,,,,,,74,,98.87,,24.1,,,,26,,18,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.8.5,2018-11-08 05:00:00,ON,2018,11,8,5,2.5,,-1.4,,,,,,76,,98.93,,24.1,,,,26,,16,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.8.6,2018-11-08 06:00:00,ON,2018,11,8,6,2.4,,-1.6,,,,,,75,,99.0,,24.1,,,,25,,17,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.8.7,2018-11-08 07:00:00,ON,2018,11,8,7,2.3,,-2.0,,,,,,74,,99.06,,24.1,,,,25,,14,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.8.8,2018-11-08 08:00:00,ON,2018,11,8,8,2.3,,-1.5,,,,,,76,,99.14,,24.1,,,,25,,14,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.8.9,2018-11-08 09:00:00,ON,2018,11,8,9,2.7,,-0.7,,,,,,78,,99.19,,24.1,,,,25,,10,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.8.10,2018-11-08 10:00:00,ON,2018,11,8,10,3.5,,-0.6,,,,,,74,,99.23,,24.1,,,,28,,17,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.8.11,2018-11-08 11:00:00,ON,2018,11,8,11,3.6,,-4.0,,,,,,58,,99.34,,24.1,,,,31,,19,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.8.12,2018-11-08 12:00:00,ON,2018,11,8,12,3.5,,-3.0,,,,,,63,,99.33,,24.1,,,,30,,17,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.8.13,2018-11-08 13:00:00,ON,2018,11,8,13,3.7,,-4.0,,,,,,58,,99.33,,24.1,,,,30,,16,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.8.14,2018-11-08 14:00:00,ON,2018,11,8,14,3.4,,-3.4,,,,,,61,,99.37,,24.1,,,,29,,14,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.8.15,2018-11-08 15:00:00,ON,2018,11,8,15,3.2,,-2.7,,,,,,65,,99.37,,24.1,,,,30,,8,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.8.16,2018-11-08 16:00:00,ON,2018,11,8,16,3.2,,-2.8,,,,,,65,,99.39,,24.1,,,,31,,10,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.8.17,2018-11-08 17:00:00,ON,2018,11,8,17,3.0,,-3.3,,,,,,63,,99.41,,24.1,,,,31,,9,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.8.18,2018-11-08 18:00:00,ON,2018,11,8,18,2.6,,-3.1,,,,,,66,,99.46,,24.1,,,,34,,5,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.8.19,2018-11-08 19:00:00,ON,2018,11,8,19,2.5,,-2.9,,,,,,67,,99.49,,24.1,,,,35,,7,
-81.1511111111111,43.033055555555556,LONDON A,6144473,6144473.2018.11.8.20,2018-11-08 20:00:00,ON,2018,11,8,20,2.1,,-2.2,,,,,,73,,99.45,,24.1,,,,8,,8,
