x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.26.8,2022-05-26 08:00:00,ON,2022,5,26,8,13.0,,13.0,,,,,,100,,96.81,,1.6,,,,17,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.26.9,2022-05-26 09:00:00,ON,2022,5,26,9,13.9,,13.9,,,,,,100,,96.77,,8.1,,,,19,,26,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.26.10,2022-05-26 10:00:00,ON,2022,5,26,10,13.9,,13.9,,,,,,100,,96.74,,8.1,,,,21,,27,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.26.11,2022-05-26 11:00:00,ON,2022,5,26,11,14.3,,14.3,,,,,,100,,96.72,,2,,,,20,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.26.12,2022-05-26 12:00:00,ON,2022,5,26,12,14.6,,14.6,,,,,,100,,96.7,,1,,,,20,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.26.13,2022-05-26 13:00:00,ON,2022,5,26,13,15.2,,15.2,,,,,,100,,96.68,,0.4,,,,21,,22,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.26.14,2022-05-26 14:00:00,ON,2022,5,26,14,16.2,,16.2,,,,,,100,,96.66,,1.6,,,,21,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.26.15,2022-05-26 15:00:00,ON,2022,5,26,15,16.9,,16.9,,,,,,100,,96.65,,4.8,,,,20,,22,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.26.16,2022-05-26 16:00:00,ON,2022,5,26,16,18.1,,18.1,,,,,,100,,96.6,,16.1,,,,20,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.26.17,2022-05-26 17:00:00,ON,2022,5,26,17,18.4,,18.4,,,,,,100,,96.62,,24.1,,,,19,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.26.18,2022-05-26 18:00:00,ON,2022,5,26,18,19.1,,19.1,,,,,,100,,96.62,,24.1,,,,20,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.26.19,2022-05-26 19:00:00,ON,2022,5,26,19,19.0,,19.0,,,,,,100,,96.62,,32.2,,,,22,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.26.20,2022-05-26 20:00:00,ON,2022,5,26,20,18.6,,18.6,,,,,,100,,96.57,,24.1,,,,23,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.26.21,2022-05-26 21:00:00,ON,2022,5,26,21,17.7,,17.6,,,,,,99,,96.57,,24.1,,,,23,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.26.22,2022-05-26 22:00:00,ON,2022,5,26,22,16.8,,16.8,,,,,,100,,96.59,,12.9,,,,19,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.26.23,2022-05-26 23:00:00,ON,2022,5,26,23,16.1,,16.1,,,,,,100,,96.6,,4,,,,21,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.27.0,2022-05-27 00:00:00,ON,2022,5,27,0,15.9,,15.9,,,,,,100,,96.57,,4.8,,,,22,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.27.1,2022-05-27 01:00:00,ON,2022,5,27,1,15.8,,15.8,,,,,,100,,96.53,,19.3,,,,23,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.27.2,2022-05-27 02:00:00,ON,2022,5,27,2,15.0,,15.0,,,,,,100,,96.46,,24.1,,,,22,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.27.3,2022-05-27 03:00:00,ON,2022,5,27,3,14.7,,14.7,,,,,,100,,96.45,,16.1,,,,23,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.27.4,2022-05-27 04:00:00,ON,2022,5,27,4,14.0,,14.0,,,,,,100,,96.45,,12.9,,,,25,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.27.5,2022-05-27 05:00:00,ON,2022,5,27,5,13.8,,13.8,,,,,,100,,96.46,,4,,,,22,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.27.6,2022-05-27 06:00:00,ON,2022,5,27,6,13.8,,13.8,,,,,,100,,96.47,,1.2,,,,23,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.27.7,2022-05-27 07:00:00,ON,2022,5,27,7,13.8,,13.8,,,,,,100,,96.49,,1.6,,,,26,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.27.8,2022-05-27 08:00:00,ON,2022,5,27,8,13.8,,13.8,,,,,,100,,96.53,,3.2,,,,35,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.27.9,2022-05-27 09:00:00,ON,2022,5,27,9,13.9,,13.9,,,,,,100,,96.53,,32.2,,,,35,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.27.10,2022-05-27 10:00:00,ON,2022,5,27,10,14.4,,13.9,,,,,,97,,96.55,,32.2,,,,36,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.27.11,2022-05-27 11:00:00,ON,2022,5,27,11,14.9,,13.5,,,,,,91,,96.52,,32.2,,,,36,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.27.12,2022-05-27 12:00:00,ON,2022,5,27,12,15.6,,13.7,,,,,,89,,96.51,,32.2,,,,4,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.27.13,2022-05-27 13:00:00,ON,2022,5,27,13,16.3,,12.3,,,,,,77,,96.52,,32.2,,,,1,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.27.14,2022-05-27 14:00:00,ON,2022,5,27,14,16.9,,11.9,,,,,,72,,96.5,,32.2,,,,36,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.27.15,2022-05-27 15:00:00,ON,2022,5,27,15,17.0,,12.6,,,,,,75,,96.49,,32.2,,,,3,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.27.16,2022-05-27 16:00:00,ON,2022,5,27,16,17.1,,10.8,,,,,,66,,96.51,,32.2,,,,35,,20,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.27.17,2022-05-27 17:00:00,ON,2022,5,27,17,16.8,,9.8,,,,,,63,,96.54,,32.2,,,,33,,22,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.27.18,2022-05-27 18:00:00,ON,2022,5,27,18,15.6,,9.7,,,,,,68,,96.56,,32.2,,,,33,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.27.19,2022-05-27 19:00:00,ON,2022,5,27,19,13.7,,9.7,,,,,,77,,96.6,,32.2,,,,36,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.27.20,2022-05-27 20:00:00,ON,2022,5,27,20,12.7,,10.3,,,,,,85,,96.65,,32.2,,,,36,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.27.21,2022-05-27 21:00:00,ON,2022,5,27,21,12.6,,9.9,,,,,,84,,96.71,,24.1,,,,35,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.27.22,2022-05-27 22:00:00,ON,2022,5,27,22,11.8,,9.9,,,,,,88,,96.74,,24.1,,,,1,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.27.23,2022-05-27 23:00:00,ON,2022,5,27,23,11.8,,10.4,,,,,,91,,96.74,,24.1,,,,34,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.28.0,2022-05-28 00:00:00,ON,2022,5,28,0,10.3,,10.3,,,,,,100,,96.74,,24.1,,,,34,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.28.1,2022-05-28 01:00:00,ON,2022,5,28,1,9.1,,9.1,,,,,,100,,96.75,,24.1,,,,33,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.28.2,2022-05-28 02:00:00,ON,2022,5,28,2,8.6,,8.6,,,,,,100,,96.75,,24.1,,,,33,,4,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.28.3,2022-05-28 03:00:00,ON,2022,5,28,3,8.2,,8.2,,,,,,100,,96.78,,24.1,,,,35,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.28.4,2022-05-28 04:00:00,ON,2022,5,28,4,7.4,,7.4,,,,,,100,,96.81,,32.2,,,,33,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.28.5,2022-05-28 05:00:00,ON,2022,5,28,5,7.1,,7.1,,,,,,100,,96.87,,32.2,,,,29,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.28.6,2022-05-28 06:00:00,ON,2022,5,28,6,8.3,,8.3,,,,,,100,,96.95,,32.2,,,,29,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.28.7,2022-05-28 07:00:00,ON,2022,5,28,7,11.4,,10.4,,,,,,94,,97.0,,32.2,,,,28,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.28.8,2022-05-28 08:00:00,ON,2022,5,28,8,14.6,,8.2,,,,,,65,,97.01,,32.2,,,,35,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.28.9,2022-05-28 09:00:00,ON,2022,5,28,9,16.6,,8.1,,,,,,57,,97.03,,32.2,,,,34,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.28.10,2022-05-28 10:00:00,ON,2022,5,28,10,17.5,,8.2,,,,,,54,,97.0,,32.2,,,,5,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.28.11,2022-05-28 11:00:00,ON,2022,5,28,11,18.7,,7.9,,,,,,49,,97.01,,32.2,,,,1,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.28.12,2022-05-28 12:00:00,ON,2022,5,28,12,18.9,,5.9,,,,,,42,,96.99,,32.2,,,,2,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.28.13,2022-05-28 13:00:00,ON,2022,5,28,13,19.4,,6.0,,,,,,41,,96.98,,32.2,,,,8,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.28.14,2022-05-28 14:00:00,ON,2022,5,28,14,20.4,,6.4,,,,,,40,,96.99,,32.2,,,,29,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.28.15,2022-05-28 15:00:00,ON,2022,5,28,15,20.8,,5.3,,,,,,36,,96.97,,32.2,,,,26,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.28.16,2022-05-28 16:00:00,ON,2022,5,28,16,20.4,,6.3,,,,,,40,,96.99,,32.2,,,,25,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.28.17,2022-05-28 17:00:00,ON,2022,5,28,17,20.2,,7.0,,,,,,42,,97.01,,32.2,,,,23,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.28.18,2022-05-28 18:00:00,ON,2022,5,28,18,18.6,,8.0,,,,,,50,,97.03,,32.2,,,,23,,25,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.28.19,2022-05-28 19:00:00,ON,2022,5,28,19,18.2,,7.1,,,,,,48,,97.06,,32.2,,,,25,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.28.20,2022-05-28 20:00:00,ON,2022,5,28,20,15.3,,7.0,,,,,,57,,97.09,,32.2,,,,23,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.28.21,2022-05-28 21:00:00,ON,2022,5,28,21,13.8,,6.5,,,,,,61,,97.14,,24.1,,,,23,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.28.22,2022-05-28 22:00:00,ON,2022,5,28,22,12.9,,6.3,,,,,,64,,97.16,,24.1,,,,24,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.28.23,2022-05-28 23:00:00,ON,2022,5,28,23,12.0,,6.2,,,,,,68,,97.18,,24.1,,,,27,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.29.0,2022-05-29 00:00:00,ON,2022,5,29,0,11.2,,6.2,,,,,,71,,97.19,,24.1,,,,25,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.29.1,2022-05-29 01:00:00,ON,2022,5,29,1,10.7,,6.5,,,,,,75,,97.23,,24.1,,,,25,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.29.2,2022-05-29 02:00:00,ON,2022,5,29,2,10.2,,6.5,,,,,,77,,97.22,,24.1,,,,27,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.29.3,2022-05-29 03:00:00,ON,2022,5,29,3,9.2,,6.8,,,,,,85,,97.25,,24.1,,,,25,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.29.4,2022-05-29 04:00:00,ON,2022,5,29,4,8.7,,7.2,,,,,,90,,97.29,,32.2,,,,25,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.29.5,2022-05-29 05:00:00,ON,2022,5,29,5,8.8,,7.8,,,,,,93,,97.36,,32.2,,,,23,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.29.6,2022-05-29 06:00:00,ON,2022,5,29,6,10.6,,8.3,,,,,,86,,97.4,,32.2,,,,23,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.29.7,2022-05-29 07:00:00,ON,2022,5,29,7,11.9,,9.0,,,,,,82,,97.45,,32.2,,,,21,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.29.8,2022-05-29 08:00:00,ON,2022,5,29,8,13.5,,8.4,,,,,,71,,97.48,,32.2,,,,21,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.29.9,2022-05-29 09:00:00,ON,2022,5,29,9,14.2,,8.2,,,,,,67,,97.52,,32.2,,,,20,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.29.10,2022-05-29 10:00:00,ON,2022,5,29,10,15.4,,7.7,,,,,,60,,97.52,,32.2,,,,20,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.29.11,2022-05-29 11:00:00,ON,2022,5,29,11,16.9,,8.5,,,,,,58,,97.5,,32.2,,,,20,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.29.12,2022-05-29 12:00:00,ON,2022,5,29,12,18.8,,9.8,,,,,,55,,97.51,,32.2,,,,16,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.29.13,2022-05-29 13:00:00,ON,2022,5,29,13,20.6,,10.4,,,,,,52,,97.43,,32.2,,,,17,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.29.14,2022-05-29 14:00:00,ON,2022,5,29,14,21.7,,10.1,,,,,,47,,97.4,,32.2,,,,19,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.29.15,2022-05-29 15:00:00,ON,2022,5,29,15,22.1,,9.9,,,,,,45,,97.37,,32.2,,,,20,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.29.16,2022-05-29 16:00:00,ON,2022,5,29,16,21.6,,9.5,,,,,,46,,97.32,,32.2,,,,19,,27,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.29.17,2022-05-29 17:00:00,ON,2022,5,29,17,21.7,,9.9,,,,,,47,,97.33,,32.2,,,,21,,22,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.29.18,2022-05-29 18:00:00,ON,2022,5,29,18,19.6,,11.2,,,,,,58,,97.33,,32.2,,,,20,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.29.19,2022-05-29 19:00:00,ON,2022,5,29,19,18.2,,13.0,,,,,,71,,97.36,,32.2,,,,36,,1,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.29.20,2022-05-29 20:00:00,ON,2022,5,29,20,17.3,,14.3,,,,,,82,,97.3,,32.2,,,,15,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.29.21,2022-05-29 21:00:00,ON,2022,5,29,21,16.3,,14.1,,,,,,87,,97.27,,24.1,,,,16,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.29.22,2022-05-29 22:00:00,ON,2022,5,29,22,17.0,,12.3,,,,,,74,,97.4,,24.1,,,,21,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.29.23,2022-05-29 23:00:00,ON,2022,5,29,23,16.9,,12.9,,,,,,77,,97.4,,24.1,,,,15,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.30.0,2022-05-30 00:00:00,ON,2022,5,30,0,16.0,,13.5,,,,,,85,,97.32,,24.1,,,,13,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.30.1,2022-05-30 01:00:00,ON,2022,5,30,1,16.1,,13.6,,,,,,85,,97.32,,24.1,,,,15,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.30.2,2022-05-30 02:00:00,ON,2022,5,30,2,15.8,,13.9,,,,,,88,,97.31,,24.1,,,,16,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.30.3,2022-05-30 03:00:00,ON,2022,5,30,3,15.8,,14.1,,,,,,90,,97.3,,24.1,,,,17,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.30.4,2022-05-30 04:00:00,ON,2022,5,30,4,15.2,,14.7,,,,,,97,,97.23,,24.1,,,,16,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.30.5,2022-05-30 05:00:00,ON,2022,5,30,5,14.5,,14.5,,,,,,100,,97.22,,32.2,,,,16,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.30.6,2022-05-30 06:00:00,ON,2022,5,30,6,15.0,,15.0,,,,,,100,,97.22,,32.2,,,,17,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.30.7,2022-05-30 07:00:00,ON,2022,5,30,7,15.8,,15.0,,,,,,95,,97.22,,32.2,,,,18,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.30.8,2022-05-30 08:00:00,ON,2022,5,30,8,18.4,,15.3,,,,,,82,,97.22,,32.2,,,,20,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.30.9,2022-05-30 09:00:00,ON,2022,5,30,9,19.7,,15.5,,,,,,76,,97.22,,32.2,,,,20,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.30.10,2022-05-30 10:00:00,ON,2022,5,30,10,21.4,,15.9,,26,,,,71,,97.19,,32.2,,,,20,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.30.11,2022-05-30 11:00:00,ON,2022,5,30,11,23.0,,16.3,,28,,,,66,,97.12,,32.2,,,,20,,28,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.30.12,2022-05-30 12:00:00,ON,2022,5,30,12,23.4,,16.0,,28,,,,63,,97.14,,32.2,,,,21,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.30.13,2022-05-30 13:00:00,ON,2022,5,30,13,23.9,,16.0,,29,,,,61,,97.14,,32.2,,,,21,,27,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.30.14,2022-05-30 14:00:00,ON,2022,5,30,14,23.6,,15.9,,28,,,,61,,97.16,,32.2,,,,20,,25,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.30.15,2022-05-30 15:00:00,ON,2022,5,30,15,23.8,,15.8,,28,,,,61,,97.12,,32.2,,,,21,,28,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.30.16,2022-05-30 16:00:00,ON,2022,5,30,16,23.8,,16.1,,28,,,,62,,97.09,,32.2,,,,21,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.30.17,2022-05-30 17:00:00,ON,2022,5,30,17,24.1,,15.8,,29,,,,59,,97.06,,32.2,,,,20,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.30.18,2022-05-30 18:00:00,ON,2022,5,30,18,23.9,,15.5,,28,,,,59,,97.07,,32.2,,,,21,,25,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.30.19,2022-05-30 19:00:00,ON,2022,5,30,19,21.9,,15.6,,26,,,,67,,97.05,,32.2,,,,21,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.30.20,2022-05-30 20:00:00,ON,2022,5,30,20,19.4,,15.8,,,,,,80,,97.11,,32.2,,,,19,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.30.21,2022-05-30 21:00:00,ON,2022,5,30,21,17.7,,15.6,,,,,,87,,97.15,,24.1,,,,18,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.30.22,2022-05-30 22:00:00,ON,2022,5,30,22,17.5,,15.6,,,,,,88,,97.12,,24.1,,,,18,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.30.23,2022-05-30 23:00:00,ON,2022,5,30,23,16.9,,15.5,,,,,,91,,97.12,,24.1,,,,19,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.31.0,2022-05-31 00:00:00,ON,2022,5,31,0,15.4,,14.7,,,,,,96,,97.14,,24.1,,,,19,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.31.1,2022-05-31 01:00:00,ON,2022,5,31,1,14.1,,14.1,,,,,,100,,97.22,,24.1,,,,5,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.31.2,2022-05-31 02:00:00,ON,2022,5,31,2,14.4,,14.3,,,,,,99,,97.24,,24.1,,,,13,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.31.3,2022-05-31 03:00:00,ON,2022,5,31,3,14.8,,14.3,,,,,,97,,97.26,,24.1,,,,14,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.31.4,2022-05-31 04:00:00,ON,2022,5,31,4,14.3,,13.3,,,,,,94,,97.27,,32.2,,,,16,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.31.5,2022-05-31 05:00:00,ON,2022,5,31,5,14.0,,12.8,,,,,,93,,97.27,,32.2,,,,18,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.31.6,2022-05-31 06:00:00,ON,2022,5,31,6,14.8,,12.9,,,,,,88,,97.26,,32.2,,,,18,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.31.7,2022-05-31 07:00:00,ON,2022,5,31,7,17.7,,13.5,,,,,,76,,97.24,,32.2,,,,19,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.31.8,2022-05-31 08:00:00,ON,2022,5,31,8,20.9,,15.3,,25,,,,70,,97.23,,32.2,,,,19,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.31.9,2022-05-31 09:00:00,ON,2022,5,31,9,23.1,,16.3,,28,,,,65,,97.25,,32.2,,,,19,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.31.10,2022-05-31 10:00:00,ON,2022,5,31,10,25.1,,16.6,,30,,,,59,,97.24,,32.2,,,,22,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.31.11,2022-05-31 11:00:00,ON,2022,5,31,11,26.5,,16.6,,32,,,,54,,97.17,,32.2,,,,22,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.31.12,2022-05-31 12:00:00,ON,2022,5,31,12,28.0,,16.4,,33,,,,49,,97.13,,32.2,,,,20,,26,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.31.13,2022-05-31 13:00:00,ON,2022,5,31,13,28.7,,15.6,,33,,,,44,,97.06,,32.2,,,,18,,31,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.31.14,2022-05-31 14:00:00,ON,2022,5,31,14,28.0,,15.4,,32,,,,46,,97.05,,32.2,,,,19,,25,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.31.15,2022-05-31 15:00:00,ON,2022,5,31,15,28.3,,16.1,,33,,,,47,,97.09,,32.2,,,,20,,29,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.31.16,2022-05-31 16:00:00,ON,2022,5,31,16,28.0,,16.8,,33,,,,50,,97.08,,32.2,,,,21,,27,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.31.17,2022-05-31 17:00:00,ON,2022,5,31,17,25.0,,16.7,,30,,,,60,,97.07,,32.2,,,,21,,27,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.31.18,2022-05-31 18:00:00,ON,2022,5,31,18,24.4,,16.9,,30,,,,62,,97.09,,24.1,,,,22,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.31.19,2022-05-31 19:00:00,ON,2022,5,31,19,23.2,,17.3,,29,,,,69,,97.01,,24.1,,,,19,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.5.31.20,2022-05-31 20:00:00,ON,2022,5,31,20,21.3,,17.5,,27,,,,79,,96.99,,32.2,,,,20,,19,
